          
-2     -0.108      0.0059      -18.3051    69.0163
-1     0.013      0.0059      2.20339    69.0427
0     0.133      0.006      22.1667    69.1574
1     0.252      0.0062      40.6452    69.3262
2     0.372      0.0064      58.125    70.1481
3     0.49      0.0066      74.2424    71.0792
4     0.607      0.0069      87.971    72.0917
5     0.721      0.0074      97.4324    73.0863
6     0.834      0.008      104.25    73.9541
7     0.942      0.0088      107.045    74.4481
8     1.044      0.0099      105.455    74.8806
9     1.138      0.0113      100.708    74.8703
10     1.216      0.013      93.5385    74.2682
