          
-2     -0.008      0.0058      -1.37931    68.9081
-1     0.112      0.0058      19.3103    68.956
0     0.232      0.0059      39.322    69.073
1     0.351      0.006      58.5    69.2381
2     0.469      0.0062      75.6452    70.1058
3     0.587      0.0065      90.3077    71.0489
4     0.703      0.0068      103.382    72.1106
5     0.816      0.0073      111.781    73.1369
6     0.926      0.008      115.75    74.0906
7     1.03      0.0089      115.73    74.7261
8     1.126      0.0102      110.392    75.3167
9     1.204      0.012      100.333    75.5424
10     1.264      0.0142      89.0141    75.1996
