          
-2     0.151      0.0058      26.0345    68.7503
-1     0.27      0.0057      47.3684    68.7645
0     0.39      0.0057      68.4211    68.8699
1     0.508      0.0058      87.5862    69.0179
2     0.626      0.006      104.333    69.8926
3     0.743      0.0062      119.839    70.8295
4     0.858      0.0065      132    71.8868
5     0.969      0.007      138.429    73.0576
6     1.075      0.0077      139.61    74.1127
7     1.169      0.0091      128.462    75.1806
8     1.212      0.0121      100.165    76.9136
9     1.241      0.016      77.5625    77.8281
10     1.277      0.0202      63.2178    77.4581
