          
-2     0.077      0.0063      12.2222    69.6223
-1     0.198      0.0062      31.9355    69.6548
0     0.318      0.0063      50.4762    69.7824
1     0.438      0.0064      68.4375    69.9638
2     0.556      0.0066      84.2424    70.8577
3     0.673      0.0068      98.9706    71.8843
4     0.788      0.0071      110.986    72.9525
5     0.901      0.0075      120.133    73.9837
6     1.009      0.0081      124.568    74.9292
7     1.111      0.0089      124.831    75.5201
8     1.198      0.0098      122.245    76.0947
9     1.268      0.0116      109.31    76.3886
10     1.315      0.0145      90.6897    76.2017
