          
-2     -0.015      0.0056      -2.67857    68.6009
-1     0.104      0.0055      18.9091    68.6397
0     0.224      0.0056      40    68.7266
1     0.343      0.0057      60.1754    68.8867
2     0.461      0.0058      79.4828    69.6639
3     0.579      0.0061      94.918    70.593
4     0.695      0.0064      108.594    71.6096
5     0.807      0.0069      116.957    72.7664
6     0.914      0.0078      117.179    73.9024
7     1.006      0.0096      104.792    75.1124
8     1.081      0.0119      90.8403    76.2408
9     1.15      0.0137      83.9416    76.4514
10     1.21      0.0162      74.6914    76.0085
