          
-2     0.049      0.0057      8.59649    68.9171
-1     0.168      0.0057      29.4737    68.9955
0     0.287      0.0058      49.4828    69.1434
1     0.405      0.006      67.5    69.3414
2     0.522      0.0062      84.1935    70.2306
3     0.638      0.0065      98.1538    71.2147
4     0.753      0.0068      110.735    72.2758
5     0.865      0.0073      118.493    73.3261
6     0.973      0.008      121.625    74.2717
7     1.076      0.0089      120.899    74.9275
8     1.166      0.0104      112.115    75.5736
9     1.23      0.0125      98.4    75.9639
10     1.284      0.0151      85.0331    75.6422
