          
-2     -0.102      0.0056      -18.2143    68.6532
-1     0.018      0.0056      3.21429    68.7041
0     0.138      0.0057      24.2105    68.8087
1     0.257      0.0058      44.3103    68.9605
2     0.376      0.006      62.6667    69.7564
3     0.494      0.0062      79.6774    70.6645
4     0.609      0.0066      92.2727    71.6972
5     0.723      0.0071      101.831    72.7686
6     0.832      0.0079      105.316    73.7902
7     0.933      0.0092      101.413    74.6458
8     1.022      0.0111      92.0721    75.5394
9     1.108      0.0128      86.5625    75.5698
10     1.18      0.0144      81.9444    74.9517
