          
-2     0.038      0.006      6.33333    68.922
-1     0.159      0.0059      26.9492    68.8726
0     0.279      0.0059      47.2881    68.9129
1     0.399      0.0059      67.6271    69.0266
2     0.518      0.006      86.3333    69.8319
3     0.636      0.0062      102.581    70.705
4     0.753      0.0065      115.846    71.73
5     0.866      0.007      123.714    72.849
6     0.975      0.0077      126.623    73.9117
7     1.075      0.0089      120.787    74.8654
8     1.148      0.0112      102.5    76.1579
9     1.193      0.0141      84.6099    77.0308
10     1.235      0.0178      69.382    76.8362
