1 0.0029028
0.99903 0.0030245
0.99612 0.0034199
0.99128 0.00413
0.98454 0.0051895
0.97592 0.0066284
0.96547 0.0084724
0.95322 0.010743
0.93922 0.01346
0.92353 0.016636
0.90622 0.020284
0.88733 0.024407
0.86696 0.029005
0.84517 0.034068
0.82204 0.039576
0.79766 0.045499
0.77211 0.051792
0.74547 0.058396
0.71784 0.065237
0.68932 0.072227
0.65999 0.079262
0.62995 0.086226
0.59931 0.092993
0.56817 0.099429
0.53665 0.1054
0.50487 0.11076
0.47294 0.11538
0.44101 0.11915
0.40922 0.12195
0.3777 0.12371
0.34662 0.12436
0.31611 0.12386
0.28635 0.1222
0.25747 0.1194
0.22962 0.11552
0.20294 0.11063
0.17755 0.10485
0.15358 0.098299
0.13112 0.091109
0.11025 0.08343
0.091067 0.075407
0.073615 0.067184
0.057947 0.058894
0.044104 0.050656
0.032114 0.042569
0.022 0.034711
0.013779 0.027138
0.0074622 0.01988
0.0030582 0.012948
0.00057061 0.0063299
0 1.2081e-17
0.0013434 -0.0060815
0.0045941 -0.011961
0.0097414 -0.017689
0.01677 -0.02331
0.02566 -0.028863
0.036387 -0.034374
0.04892 -0.039853
0.063224 -0.045294
0.079255 -0.050668
0.096965 -0.055928
0.1163 -0.061011
0.13718 -0.065834
0.15955 -0.070305
0.18332 -0.074323
0.2084 -0.077787
0.23467 -0.080595
0.26204 -0.082658
0.29038 -0.0839
0.31957 -0.084264
0.34946 -0.083715
0.37993 -0.082252
0.41084 -0.0799
0.44206 -0.076706
0.47344 -0.072741
0.50487 -0.068102
0.5362 -0.062904
0.56734 -0.057277
0.59815 -0.051364
0.62854 -0.04531
0.65838 -0.03926
0.68759 -0.033352
0.71606 -0.027714
0.74369 -0.022457
0.77038 -0.017674
0.79603 -0.013436
0.82055 -0.0097902
0.84384 -0.0067606
0.86581 -0.0043478
0.88637 -0.0025305
0.90544 -0.001268
0.92293 -0.00050345
0.93877 -0.00016655
0.9529 -0.00017777
0.96526 -0.00045182
0.9758 -0.00090112
0.98447 -0.001439
0.99125 -0.0019822
0.99611 -0.002453
0.99903 -0.0027809
1 -0.0029028
