1 0.0023686
0.99903 0.002523
0.99613 0.0030157
0.99131 0.0038841
0.98459 0.0051578
0.97601 0.0068596
0.96559 0.0090067
0.95338 0.011612
0.93943 0.014683
0.92379 0.018225
0.90651 0.022238
0.88768 0.026719
0.86735 0.031659
0.8456 0.037042
0.8225 0.042844
0.79815 0.049031
0.77262 0.055557
0.74601 0.062364
0.71839 0.069382
0.68987 0.076523
0.66054 0.083691
0.63049 0.090773
0.59984 0.097647
0.56868 0.10418
0.53712 0.11025
0.5053 0.11571
0.47333 0.12043
0.44134 0.1243
0.40948 0.1272
0.37789 0.12904
0.34672 0.12976
0.31613 0.12932
0.28626 0.12769
0.25728 0.12489
0.22933 0.12097
0.20255 0.116
0.17708 0.11009
0.15302 0.10335
0.13049 0.095918
0.10958 0.087943
0.090361 0.079574
0.0729 0.070962
0.057246 0.062245
0.043437 0.053554
0.031503 0.044999
0.021462 0.036671
0.01333 0.028636
0.0071148 0.02094
0.0028214 0.013605
0.00045055 0.0066304
0 1.2607e-17
0.0014642 -0.0063179
0.0048343 -0.012364
0.010098 -0.018184
0.017238 -0.023824
0.026233 -0.029321
0.037057 -0.034708
0.04968 -0.039999
0.064062 -0.045194
0.080162 -0.050275
0.097928 -0.055204
0.1173 -0.059927
0.13822 -0.064374
0.1606 -0.06846
0.18437 -0.072096
0.20943 -0.075186
0.23568 -0.077638
0.26301 -0.079368
0.2913 -0.080304
0.32043 -0.080392
0.35025 -0.079599
0.38066 -0.077925
0.41149 -0.075392
0.44263 -0.072047
0.47394 -0.067961
0.5053 -0.063229
0.53657 -0.057965
0.56765 -0.052302
0.59841 -0.046378
0.62875 -0.040342
0.65856 -0.034339
0.68774 -0.028509
0.71619 -0.022979
0.74381 -0.017862
0.77049 -0.013253
0.79614 -0.0092197
0.82066 -0.0058104
0.84395 -0.003046
0.86592 -0.00092354
0.88648 0.00058299
0.90555 0.0015203
0.92303 0.0019526
0.93887 0.0019583
0.95299 0.0016257
0.96533 0.0010492
0.97585 0.00032549
0.98451 -0.00045027
0.99127 -0.0011872
0.99612 -0.0018013
0.99903 -0.002217
1 -0.0023686
