1 0.0034863
0.99903 0.0036011
0.99612 0.0039757
0.99129 0.0046516
0.98456 0.0056653
0.97596 0.0070497
0.96553 0.0088341
0.9533 0.011045
0.93933 0.013704
0.92368 0.016832
0.90639 0.020444
0.88755 0.024548
0.86722 0.029148
0.84548 0.034234
0.82241 0.03979
0.79809 0.045786
0.7726 0.052175
0.74603 0.0589
0.71847 0.065885
0.69002 0.073037
0.66075 0.080253
0.63078 0.087413
0.6002 0.094388
0.56912 0.10104
0.53765 0.10723
0.5059 0.11282
0.47401 0.11768
0.4421 0.12168
0.41031 0.12472
0.37879 0.12671
0.34769 0.12758
0.31716 0.12729
0.28735 0.12582
0.25842 0.12321
0.23051 0.11948
0.20375 0.11473
0.17829 0.10905
0.15423 0.10255
0.13167 0.09538
0.11072 0.087666
0.091443 0.079554
0.073906 0.071183
0.058161 0.062682
0.044248 0.054167
0.032199 0.045739
0.022039 0.037477
0.013785 0.029439
0.0074478 0.021663
0.0030362 0.014167
0.00055363 0.0069513
0 1.3306e-17
0.0013717 -0.0067119
0.0046615 -0.013216
0.0098581 -0.019547
0.016946 -0.025733
0.025905 -0.031799
0.036709 -0.037756
0.049328 -0.043603
0.063725 -0.049321
0.079855 -0.054875
0.097668 -0.060214
0.1171 -0.065273
0.13809 -0.069972
0.16056 -0.074224
0.18442 -0.077938
0.20957 -0.081023
0.23591 -0.083393
0.26333 -0.084975
0.29169 -0.085709
0.32089 -0.085561
0.35077 -0.084497
0.38121 -0.082552
0.41208 -0.079758
0.44323 -0.076175
0.47455 -0.071885
0.5059 -0.066988
0.53717 -0.061605
0.56822 -0.055865
0.59897 -0.049907
0.62928 -0.043873
0.65906 -0.037898
0.68821 -0.032113
0.71662 -0.026635
0.7442 -0.021565
0.77084 -0.016984
0.79644 -0.012953
0.82092 -0.0095108
0.84416 -0.0066724
0.86609 -0.004432
0.88661 -0.0027641
0.90564 -0.0016253
0.92309 -0.00095753
0.9389 -0.00069153
0.953 -0.00074999
0.96533 -0.001051
0.97585 -0.0015114
0.9845 -0.0020489
0.99127 -0.0025852
0.99611 -0.003047
0.99903 -0.0033674
1 -0.0034863
