1 0.0020934
0.99903 0.0022646
0.99614 0.002809
0.99133 0.0037695
0.98463 0.0051852
0.97607 0.0070914
0.96569 0.0095194
0.95352 0.012497
0.93963 0.016046
0.92406 0.020183
0.90687 0.024917
0.88813 0.030249
0.8679 0.036167
0.84626 0.042646
0.82328 0.049647
0.79904 0.057116
0.77361 0.064979
0.74707 0.073147
0.7195 0.081512
0.69099 0.08995
0.66163 0.098324
0.63151 0.10648
0.60073 0.11427
0.56941 0.12153
0.53764 0.1281
0.50557 0.13383
0.47332 0.13859
0.44105 0.14223
0.4089 0.14468
0.37703 0.14586
0.34561 0.14572
0.31481 0.14424
0.28478 0.14145
0.25568 0.13741
0.22767 0.13219
0.20089 0.12593
0.17545 0.11874
0.15148 0.11078
0.12907 0.10221
0.1083 0.093192
0.089233 0.083894
0.07193 0.074466
0.05643 0.065048
0.042767 0.05576
0.030966 0.046704
0.021044 0.037957
0.013016 0.029572
0.0068922 0.021582
0.0026794 0.013997
0.00038162 0.00681
0 1.2925e-17
0.0015325 -0.0064636
0.0049734 -0.012617
0.010313 -0.018495
0.017537 -0.024131
0.026625 -0.029548
0.037551 -0.034759
0.050285 -0.039762
0.064786 -0.044542
0.081008 -0.049068
0.098896 -0.053293
0.11839 -0.057162
0.13941 -0.060608
0.16189 -0.06356
0.18572 -0.065946
0.21082 -0.067697
0.23707 -0.068754
0.26437 -0.069069
0.29259 -0.06865
0.32161 -0.067387
0.35131 -0.06536
0.38156 -0.062601
0.41224 -0.059166
0.44321 -0.055129
0.47436 -0.050586
0.50557 -0.045644
0.53672 -0.040425
0.56769 -0.035054
0.59839 -0.029659
0.62868 -0.024367
0.65848 -0.019294
0.68767 -0.014548
0.71614 -0.010218
0.74378 -0.0063796
0.7705 -0.0030844
0.79619 -0.00036487
0.82074 0.0017679
0.84406 0.0033232
0.86604 0.0043292
0.88661 0.0048307
0.90567 0.0048863
0.92314 0.0045658
0.93896 0.0039463
0.95306 0.00311
0.96539 0.0021406
0.97589 0.0011211
0.98454 0.00013167
0.99129 -0.00075191
0.99612 -0.0014592
0.99903 -0.0019259
1 -0.0020934
