1 0.0031798
0.99903 0.0033092
0.99612 0.0037237
0.99129 0.0044543
0.98455 0.0055218
0.97594 0.0069388
0.96548 0.0087115
0.95323 0.010842
0.93922 0.01333
0.92351 0.016174
0.90616 0.019372
0.88724 0.022922
0.86682 0.026822
0.84498 0.031069
0.8218 0.035655
0.79736 0.04057
0.77176 0.045794
0.74509 0.051299
0.71744 0.057048
0.68892 0.062988
0.65962 0.069054
0.62964 0.075165
0.59909 0.08123
0.56807 0.087142
0.5367 0.092786
0.50508 0.098039
0.47334 0.10278
0.4416 0.10688
0.40999 0.11022
0.37864 0.11271
0.3477 0.11425
0.31731 0.11477
0.28761 0.11422
0.25875 0.11259
0.23087 0.10988
0.20413 0.10614
0.17864 0.10143
0.15453 0.095856
0.13191 0.089524
0.11089 0.082565
0.091546 0.075119
0.073946 0.067329
0.058149 0.059335
0.044199 0.051268
0.032129 0.043245
0.021961 0.035365
0.013712 0.027707
0.0073896 0.020322
0.002998 0.013242
0.00053621 0.0064722
0 1.2343e-17
0.0013815 -0.0062062
0.0046696 -0.01219
0.0098494 -0.018003
0.016903 -0.023698
0.025807 -0.029325
0.036535 -0.034925
0.049056 -0.040524
0.063334 -0.046131
0.079327 -0.051734
0.096987 -0.0573
0.11626 -0.062773
0.13709 -0.068076
0.1594 -0.073116
0.18311 -0.077784
0.20814 -0.081965
0.23439 -0.085539
0.26175 -0.088394
0.2901 -0.090424
0.31932 -0.091544
0.34927 -0.09169
0.37981 -0.09085
0.4108 -0.088996
0.4421 -0.086162
0.47358 -0.082403
0.50508 -0.077804
0.53649 -0.072481
0.56767 -0.066567
0.59851 -0.060215
0.62891 -0.05359
0.65875 -0.046858
0.68793 -0.040186
0.71637 -0.03373
0.74395 -0.027632
0.77059 -0.022014
0.7962 -0.016975
0.82068 -0.012587
0.84394 -0.0088923
0.86588 -0.0059065
0.88643 -0.0036166
0.90548 -0.0019843
0.92296 -0.00094895
0.9388 -0.00043192
0.95293 -0.00034082
0.96528 -0.00057457
0.97581 -0.0010282
0.98448 -0.0015975
0.99126 -0.002183
0.99611 -0.0026935
0.99903 -0.0030485
1 -0.0031798
