1 0.0036794
0.99903 0.0037867
0.99612 0.0041418
0.99128 0.0047925
0.98455 0.0057847
0.97594 0.0071625
0.96549 0.0089679
0.95326 0.01124
0.93929 0.014014
0.92363 0.017319
0.90636 0.02118
0.88753 0.025609
0.86722 0.03061
0.8455 0.036171
0.82245 0.042267
0.79815 0.048854
0.77268 0.055871
0.74612 0.063239
0.71856 0.07086
0.69008 0.078618
0.66079 0.086385
0.63076 0.094017
0.6001 0.10137
0.56892 0.10827
0.53733 0.11459
0.50546 0.12016
0.47343 0.12485
0.44138 0.12855
0.40947 0.13115
0.37785 0.13258
0.34666 0.13279
0.31607 0.13177
0.28625 0.12953
0.25733 0.12611
0.22946 0.12158
0.20279 0.11607
0.17742 0.10968
0.15348 0.10257
0.13106 0.094863
0.11025 0.086727
0.0911 0.078304
0.073683 0.069735
0.058041 0.061143
0.044212 0.052635
0.032225 0.044299
0.022104 0.036198
0.013868 0.028374
0.0075304 0.020848
0.0031025 0.013623
0.00059114 0.006682
0 1.2793e-17
0.0013291 -0.0064577
0.0045744 -0.012728
0.0097276 -0.018847
0.016776 -0.024842
0.025701 -0.030734
0.036479 -0.036525
0.049079 -0.042207
0.063466 -0.047751
0.079594 -0.053114
0.097412 -0.058236
0.11686 -0.063045
0.13786 -0.067459
0.16034 -0.071389
0.18421 -0.074748
0.20937 -0.07745
0.23572 -0.079419
0.26312 -0.080594
0.29147 -0.08093
0.32064 -0.08041
0.35049 -0.079014
0.3809 -0.076793
0.41173 -0.073796
0.44285 -0.070091
0.47413 -0.06577
0.50546 -0.060939
0.5367 -0.055717
0.56776 -0.050232
0.59851 -0.044614
0.62884 -0.038992
0.65865 -0.033491
0.68783 -0.028223
0.71628 -0.023288
0.7439 -0.018767
0.77058 -0.014725
0.79622 -0.011205
0.82073 -0.0082316
0.84401 -0.0058089
0.86597 -0.0039228
0.88651 -0.0025432
0.90555 -0.0016261
0.92302 -0.0011165
0.93884 -0.00095121
0.95296 -0.0010616
0.9653 -0.0013764
0.97582 -0.0018235
0.98448 -0.0023325
0.99126 -0.0028351
0.99611 -0.0032669
0.99903 -0.0035673
1 -0.0036794
