          
-2     0.136      0.0064      21.25    67.0465
-1     0.261      0.0065      40.1538    67.0888
0     0.387      0.0065      59.5385    67.1279
1     0.512      0.0066      77.5758    67.1723
2     0.636      0.0068      93.5294    67.9094
3     0.76      0.007      108.571    68.7733
4     0.883      0.0072      122.639    69.7357
5     1.005      0.0075      134    70.6385
6     1.126      0.0079      142.532    71.4459
7     1.245      0.0085      146.471    71.9468
8     1.355      0.01      135.5    72.8101
9     1.399      0.0163      85.8282    75.7342
10     1.375      0.0264      52.0833    77.4253
