          
-2     0.084      0.0065      12.9231    67.1446
-1     0.21      0.0065      32.3077    67.1869
0     0.336      0.0066      50.9091    67.212
1     0.462      0.0067      68.9552    67.2547
2     0.587      0.0068      86.3235    67.974
3     0.711      0.007      101.571    68.8202
4     0.835      0.0072      115.972    69.7665
5     0.958      0.0075      127.733    70.661
6     1.08      0.0078      138.462    71.4018
7     1.2      0.0084      142.857    71.8472
8     1.316      0.0094      140    72.38
9     1.414      0.0121      116.86    73.3203
10     1.422      0.0198      71.8182    75.7895
