          
-2     0.016      0.0067      2.38806    67.7155
-1     0.144      0.0067      21.4925    67.7225
0     0.271      0.0068      39.8529    67.768
1     0.398      0.0069      57.6812    67.8422
2     0.524      0.007      74.8571    68.5549
3     0.65      0.0072      90.2778    69.4076
4     0.775      0.0075      103.333    70.3549
5     0.899      0.0078      115.256    71.2427
6     1.022      0.0082      124.634    71.9764
7     1.144      0.0087      131.494    72.2686
8     1.263      0.0094      134.362    72.5568
9     1.379      0.0103      133.883    72.3476
10     1.488      0.0117      127.179    71.684
