          
-2     0.048      0.0063      7.61905    67.3037
-1     0.174      0.0064      27.1875    67.3371
0     0.299      0.0064      46.7187    67.3699
1     0.423      0.0065      65.0769    67.4199
2     0.548      0.0066      83.0303    68.1358
3     0.671      0.0068      98.6765    68.976
4     0.794      0.0071      111.831    69.9111
5     0.917      0.0074      123.919    70.7759
6     1.038      0.0078      133.077    71.5622
7     1.157      0.0084      137.738    71.9765
8     1.27      0.0096      132.292    72.5815
9     1.354      0.0135      100.296    74.1211
10     1.395      0.0185      75.4054    75.1683
