          
-2     0.23      0.0064      35.9375    67.2732
-1     0.355      0.0064      55.4687    67.3043
0     0.48      0.0065      73.8462    67.3484
1     0.604      0.0066      91.5152    67.4326
2     0.727      0.0068      106.912    68.223
3     0.849      0.007      121.286    69.1602
4     0.971      0.0072      134.861    70.1579
5     1.093      0.0075      145.733    71.0476
6     1.212      0.0079      153.418    71.8651
7     1.328      0.0086      154.419    72.4189
8     1.425      0.0111      128.378    73.9399
9     1.372      0.0227      60.4405    78.3814
10     1.343      0.0344      39.0407    78.772
