          
-2     0.091      0.0067      13.5821    67.6558
-1     0.218      0.0068      32.0588    67.7067
0     0.345      0.0068      50.7353    67.783
1     0.472      0.007      67.4286    67.881
2     0.598      0.0071      84.2254    68.6277
3     0.723      0.0074      97.7027    69.5109
4     0.848      0.0076      111.579    70.4771
5     0.971      0.008      121.375    71.3882
6     1.093      0.0084      130.119    72.1316
7     1.214      0.0089      136.404    72.4586
8     1.332      0.0096      138.75    72.7247
9     1.447      0.0105      137.81    72.4665
10     1.555      0.0117      132.906    71.6864
