          
-2     0.111      0.0064      17.3438    67.3501
-1     0.237      0.0064      37.0312    67.3963
0     0.362      0.0065      55.6923    67.4325
1     0.487      0.0066      73.7879    67.4915
2     0.612      0.0067      91.3433    68.2303
3     0.736      0.0069      106.667    69.0976
4     0.859      0.0071      120.986    70.0656
5     0.981      0.0075      130.8    70.9714
6     1.102      0.0078      141.282    71.7133
7     1.221      0.0084      145.357    72.146
8     1.334      0.0096      138.958    72.7991
9     1.408      0.0139      101.295    74.6813
10     1.369      0.0248      55.2016    77.2495
