          
-2     0.132      0.0065      20.3077    67.2522
-1     0.258      0.0066      39.0909    67.3092
0     0.384      0.0067      57.3134    67.3587
1     0.509      0.0068      74.8529    67.4299
2     0.634      0.0069      91.8841    68.1815
3     0.759      0.0071      106.901    69.0507
4     0.882      0.0074      119.189    70.017
5     1.005      0.0077      130.519    70.9176
6     1.127      0.0081      139.136    71.664
7     1.246      0.0086      144.884    72.0928
8     1.362      0.0095      143.368    72.4725
9     1.471      0.0108      136.204    72.5127
10     1.547      0.0144      107.431    73.1145
