          
-2     0.126      0.0064      19.6875    67.5129
-1     0.252      0.0065      38.7692    67.5682
0     0.377      0.0066      57.1212    67.6394
1     0.502      0.0067      74.9254    67.7318
2     0.627      0.0069      90.8696    68.5069
3     0.751      0.0071      105.775    69.3895
4     0.874      0.0074      118.108    70.3502
5     0.996      0.0077      129.351    71.2386
6     1.117      0.008      139.625    71.9731
7     1.236      0.0086      143.721    72.3492
8     1.351      0.0094      143.723    72.7283
9     1.461      0.0107      136.542    72.6952
10     1.54      0.014      110    73.0602
