          
-2     0.104      0.0063      16.5079    67.3926
-1     0.229      0.0063      36.3492    67.4437
0     0.353      0.0064      55.1562    67.4968
1     0.478      0.0065      73.5385    67.5783
2     0.602      0.0067      89.8507    68.3302
3     0.725      0.0069      105.072    69.2016
4     0.848      0.0072      117.778    70.1662
5     0.97      0.0075      129.333    71.0469
6     1.09      0.0078      139.744    71.7643
7     1.209      0.0084      143.929    72.1751
8     1.322      0.0095      139.158    72.7296
9     1.414      0.0125      113.12    73.7459
10     1.423      0.0197      72.2335    75.7761
