          
-2     0.233      0.0066      35.303    67.2511
-1     0.359      0.0066      54.3939    67.2884
0     0.485      0.0067      72.3881    67.3419
1     0.61      0.0068      89.7059    67.4397
2     0.734      0.007      104.857    68.2476
3     0.858      0.0073      117.534    69.203
4     0.98      0.0075      130.667    70.2083
5     1.102      0.0078      141.282    71.1185
6     1.223      0.0082      149.146    71.8681
7     1.341      0.0087      154.138    72.3238
8     1.455      0.0096      151.563    72.7261
9     1.553      0.0117      132.735    73.2899
10     1.529      0.0201      76.0697    76.0277
