          
-2     0.033      0.0063      5.2381    67.4517
-1     0.158      0.0063      25.0794    67.4818
0     0.282      0.0064      44.0625    67.5214
1     0.407      0.0065      62.6154    67.5913
2     0.53      0.0067      79.1045    68.3386
3     0.653      0.0069      94.6377    69.1728
4     0.776      0.0072      107.778    70.1065
5     0.897      0.0075      119.6    70.975
6     1.018      0.0078      130.513    71.6817
7     1.136      0.0085      133.647    72.1021
8     1.248      0.0097      128.66    72.6702
9     1.326      0.0141      94.0426    74.2735
10     1.402      0.0172      81.5116    74.1909
