          
-2     -0.077      0.0063      -12.2222    67.367
-1     0.048      0.0063      7.61905    67.366
0     0.173      0.0063      27.4603    67.4036
1     0.298      0.0064      46.5625    67.4575
2     0.422      0.0066      63.9394    68.1141
3     0.546      0.0067      81.4925    68.8887
4     0.67      0.0069      97.1014    69.7656
5     0.792      0.0072      110    70.6003
6     0.914      0.0076      120.263    71.342
7     1.033      0.0083      124.458    71.7956
8     1.147      0.0096      119.479    72.4648
9     1.234      0.0138      89.4203    74.0985
10     1.322      0.0165      80.1212    73.8639
