1 0.0018674
0.99903 0.0019965
0.99611 0.002396
0.99127 0.0030826
0.98452 0.004073
0.97589 0.0053859
0.96542 0.0070432
0.95315 0.0090709
0.93912 0.011499
0.9234 0.01436
0.90604 0.017688
0.88713 0.021514
0.86672 0.025865
0.84491 0.03076
0.82177 0.036204
0.79739 0.042188
0.77185 0.048683
0.74524 0.055639
0.71765 0.062982
0.68916 0.070617
0.65987 0.078425
0.62987 0.086267
0.59925 0.093987
0.56812 0.10142
0.53658 0.10838
0.50474 0.11471
0.47274 0.12022
0.4407 0.12477
0.40877 0.12821
0.3771 0.13044
0.34586 0.13139
0.31519 0.131
0.28527 0.12926
0.25626 0.12622
0.22832 0.12194
0.20157 0.11652
0.17617 0.11012
0.15222 0.10287
0.12982 0.094958
0.10905 0.086557
0.08999 0.077845
0.07268 0.068992
0.057164 0.06015
0.043471 0.051452
0.031625 0.043004
0.021641 0.034884
0.013533 0.027142
0.0073085 0.019797
0.0029754 0.012846
0.00053841 0.006262
0 1.1925e-17
0.00136 -0.0059946
0.004615 -0.011782
0.009758 -0.01742
0.016778 -0.022961
0.025658 -0.028441
0.036378 -0.03388
0.048911 -0.039277
0.063222 -0.044609
0.079273 -0.049829
0.097014 -0.054867
0.11639 -0.059638
0.13733 -0.064039
0.15976 -0.067962
0.18359 -0.071294
0.20872 -0.073926
0.23505 -0.075762
0.26245 -0.076721
0.2908 -0.076747
0.31997 -0.075813
0.34983 -0.073911
0.38023 -0.071085
0.41105 -0.067399
0.44216 -0.062945
0.47343 -0.057839
0.50474 -0.052221
0.53597 -0.046242
0.56702 -0.040065
0.59776 -0.033852
0.62811 -0.027763
0.65794 -0.021945
0.68717 -0.016528
0.71568 -0.011622
0.74336 -0.0073122
0.77012 -0.0036552
0.79585 -0.0006807
0.82044 0.0016095
0.84379 0.0032392
0.86582 0.0042551
0.88641 0.0047229
0.9055 0.0047228
0.923 0.0043446
0.93884 0.003683
0.95296 0.0028329
0.96531 0.0018854
0.97583 0.00092433
0.98449 2.4072e-05
0.99126 -0.00075199
0.99611 -0.0013518
0.99903 -0.0017342
1 -0.0018674
