1 0.0015333
0.99903 0.00165
0.99612 0.0020107
0.99128 0.0026278
0.98454 0.0035124
0.97592 0.004676
0.96546 0.006133
0.95319 0.007902
0.93917 0.010007
0.92346 0.012475
0.90611 0.015337
0.8872 0.018628
0.8668 0.022377
0.84499 0.026611
0.82186 0.031349
0.79749 0.036596
0.77196 0.042343
0.74539 0.048562
0.71784 0.055204
0.68942 0.062197
0.66022 0.069447
0.63033 0.076839
0.59985 0.08424
0.56888 0.091498
0.53753 0.098452
0.50589 0.10494
0.47409 0.11078
0.44226 0.11583
0.41052 0.11994
0.37902 0.12297
0.34791 0.12484
0.31734 0.12547
0.28746 0.12483
0.25845 0.12291
0.23044 0.11975
0.2036 0.11542
0.17805 0.11002
0.15391 0.10369
0.13131 0.096564
0.11033 0.088808
0.091045 0.080586
0.073525 0.072059
0.057814 0.063381
0.04395 0.054687
0.031958 0.046094
0.021858 0.037694
0.01366 0.029551
0.0073729 0.021707
0.0030003 0.014175
0.00054314 0.0069477
0 1.3293e-17
0.0013668 -0.0067066
0.0046368 -0.013218
0.0098001 -0.019579
0.016843 -0.025833
0.025749 -0.032011
0.036495 -0.038128
0.049055 -0.044183
0.063395 -0.05015
0.079476 -0.055984
0.097251 -0.061618
0.11666 -0.066966
0.13765 -0.071927
0.16013 -0.07639
0.18401 -0.080241
0.20921 -0.083365
0.23561 -0.08566
0.26309 -0.087038
0.29152 -0.087432
0.32078 -0.086803
0.35072 -0.085144
0.3812 -0.082481
0.41209 -0.078866
0.44325 -0.074386
0.47456 -0.069154
0.50589 -0.063305
0.53712 -0.056995
0.56814 -0.050388
0.59885 -0.043656
0.62913 -0.036968
0.65889 -0.030484
0.68803 -0.02435
0.71645 -0.018691
0.74404 -0.013609
0.7707 -0.0091785
0.79634 -0.0054447
0.82085 -0.0024247
0.84413 -0.00010774
0.86609 0.0015424
0.88663 0.0025837
0.90568 0.0030914
0.92314 0.0031534
0.93895 0.0028653
0.95304 0.0023248
0.96536 0.0016279
0.97587 0.00086431
0.98452 0.00011484
0.99127 -0.00055099
0.99612 -0.0010758
0.99903 -0.0014145
1 -0.0015333
