1 0.0009911
0.99903 0.0011578
0.99613 0.0016734
0.9913 0.0025593
0.98458 0.0038367
0.97598 0.0055282
0.96555 0.0076587
0.95332 0.010256
0.93935 0.013351
0.9237 0.016973
0.90642 0.021153
0.88758 0.025916
0.86727 0.03128
0.84554 0.03725
0.82249 0.043819
0.79819 0.050959
0.77272 0.058622
0.74616 0.066736
0.71859 0.075207
0.6901 0.083913
0.66077 0.092714
0.63069 0.10145
0.59995 0.10993
0.56866 0.11799
0.53691 0.12541
0.50483 0.13203
0.47256 0.13764
0.44023 0.14211
0.408 0.14528
0.37603 0.14705
0.3445 0.14737
0.31358 0.14619
0.28345 0.14354
0.25427 0.13947
0.2262 0.13408
0.1994 0.1275
0.17399 0.11989
0.15008 0.11145
0.12777 0.10236
0.10714 0.092836
0.088241 0.083065
0.071118 0.073235
0.055801 0.063511
0.042314 0.054034
0.030671 0.044914
0.020882 0.03623
0.012957 0.02803
0.0069008 0.020329
0.00272 0.013117
0.00041865 0.0063579
0 1.2042e-17
0.001465 -0.0060207
0.0048117 -0.011773
0.010035 -0.017323
0.017124 -0.022728
0.026066 -0.028032
0.036839 -0.03326
0.049418 -0.038415
0.06377 -0.043475
0.079854 -0.048396
0.097621 -0.053111
0.11702 -0.057535
0.13797 -0.06157
0.1604 -0.065106
0.18422 -0.068036
0.20934 -0.070254
0.23564 -0.07167
0.26301 -0.072209
0.29131 -0.071828
0.32043 -0.070486
0.35022 -0.068208
0.38056 -0.065033
0.41132 -0.061034
0.44237 -0.056309
0.47358 -0.050983
0.50483 -0.045199
0.53602 -0.039116
0.56703 -0.032897
0.59776 -0.026707
0.62809 -0.020705
0.65792 -0.015035
0.68716 -0.0098269
0.71568 -0.0051831
0.74338 -0.0011825
0.77016 0.0021247
0.79591 0.0047172
0.82052 0.0066016
0.84389 0.0078103
0.86592 0.0083986
0.88653 0.0084402
0.90561 0.0080229
0.92311 0.0072437
0.93894 0.0062034
0.95305 0.0050025
0.96538 0.0037372
0.97588 0.0024957
0.98453 0.0013567
0.99128 0.00038756
0.99612 -0.00035553
0.99903 -0.00082714
1 -0.0009911
