1 0
0.99903 0.00013344
0.99612 0.0005742
0.99128 0.0013812
0.98455 0.0026101
0.97594 0.0043117
0.96551 0.0065311
0.95329 0.009305
0.93934 0.012661
0.92371 0.016615
0.90645 0.021172
0.88765 0.026319
0.86735 0.032031
0.84564 0.038265
0.82258 0.044962
0.79825 0.052046
0.77274 0.059425
0.74611 0.066995
0.71846 0.074636
0.68988 0.082221
0.66047 0.089614
0.63031 0.096676
0.59954 0.10327
0.56825 0.10926
0.53658 0.11453
0.50465 0.11896
0.47261 0.12246
0.44059 0.12495
0.40875 0.12638
0.37724 0.12672
0.3462 0.12597
0.31579 0.12413
0.28616 0.12127
0.25743 0.11744
0.22976 0.11272
0.20325 0.10722
0.17803 0.10104
0.15419 0.094304
0.13183 0.087128
0.11103 0.079632
0.091856 0.071928
0.074381 0.06412
0.058654 0.056301
0.044722 0.048551
0.032623 0.040936
0.02239 0.033506
0.014052 0.026298
0.0076293 0.019335
0.0031397 0.01263
0.00059447 0.006186
0 1.181e-17
0.0013572 -0.0059351
0.0046614 -0.011627
0.0099017 -0.017083
0.017061 -0.022305
0.026115 -0.02729
0.037034 -0.03203
0.049779 -0.036506
0.064305 -0.040695
0.080557 -0.044567
0.098475 -0.048083
0.11799 -0.051204
0.13902 -0.053889
0.16149 -0.056096
0.1853 -0.057786
0.21036 -0.058929
0.23656 -0.059498
0.26378 -0.059481
0.29193 -0.058875
0.32087 -0.057688
0.3505 -0.055945
0.38069 -0.05368
0.41132 -0.050942
0.44227 -0.047788
0.47342 -0.044288
0.50465 -0.040515
0.53584 -0.03655
0.56687 -0.032476
0.59763 -0.028372
0.628 -0.024319
0.65786 -0.020391
0.68712 -0.016655
0.71565 -0.013168
0.74335 -0.0099805
0.77011 -0.0071291
0.79583 -0.0046406
0.8204 -0.0025304
0.84374 -0.00080267
0.86575 0.00054883
0.88633 0.00154
0.90541 0.0021954
0.92291 0.0025475
0.93875 0.0026354
0.95289 0.002504
0.96525 0.0022026
0.97579 0.0017848
0.98446 0.0013072
0.99125 0.00082858
0.9961 0.00040984
0.99903 0.00011285
1 -0
