1 0
0.99903 9.8239e-05
0.99611 0.00042816
0.99128 0.0010363
0.98453 0.0019608
0.97592 0.0032314
0.96546 0.0048699
0.9532 0.0068904
0.9392 0.0093005
0.9235 0.012101
0.90617 0.015287
0.88727 0.018848
0.86687 0.022769
0.84505 0.027027
0.8219 0.031597
0.79749 0.036445
0.77191 0.041533
0.74527 0.046816
0.71765 0.052241
0.68916 0.057749
0.65989 0.063273
0.62996 0.068742
0.59947 0.074077
0.56854 0.079194
0.53727 0.084008
0.5058 0.088431
0.47422 0.092378
0.44268 0.095764
0.4113 0.098513
0.38021 0.10056
0.34953 0.10184
0.31941 0.10231
0.28997 0.10194
0.26135 0.10073
0.23368 0.098671
0.20709 0.095787
0.18169 0.092117
0.15761 0.087714
0.13494 0.082645
0.1138 0.076987
0.094262 0.070826
0.076416 0.064254
0.060328 0.05736
0.046057 0.050237
0.033652 0.04297
0.023152 0.035636
0.014586 0.028305
0.0079774 0.021035
0.0033397 0.013873
0.00068041 0.0068531
0 1.3184e-17
0.0012931 -0.0066721
0.0045486 -0.013156
0.0097496 -0.019452
0.016874 -0.025561
0.025894 -0.031484
0.036776 -0.037222
0.049481 -0.042771
0.063964 -0.048117
0.080173 -0.053242
0.098051 -0.058117
0.11753 -0.062705
0.13855 -0.066959
0.16101 -0.070827
0.18484 -0.074249
0.20995 -0.077166
0.23622 -0.079516
0.26356 -0.081244
0.29184 -0.0823
0.32095 -0.082643
0.35076 -0.082249
0.38114 -0.081106
0.41197 -0.07922
0.4431 -0.076616
0.47442 -0.073338
0.5058 -0.069446
0.53709 -0.065018
0.5682 -0.060146
0.59899 -0.054932
0.62935 -0.049487
0.65918 -0.043926
0.68836 -0.038364
0.71679 -0.032912
0.74437 -0.027675
0.771 -0.022745
0.79658 -0.018202
0.82103 -0.014109
0.84425 -0.010512
0.86614 -0.0074376
0.88663 -0.0048949
0.90563 -0.0028737
0.92307 -0.0013474
0.93887 -0.00027393
0.95297 0.00040128
0.9653 0.00074313
0.97582 0.00082386
0.98448 0.00072014
0.99125 0.00051032
0.99611 0.00027176
0.99903 7.865e-05
1 -0
