1 0
0.99903 7.5647e-05
0.99612 0.00034337
0.99129 0.00085948
0.98456 0.0016736
0.97596 0.0028285
0.96552 0.0043605
0.95329 0.0062989
0.93932 0.0086666
0.92366 0.01148
0.90638 0.014748
0.88754 0.018472
0.86721 0.022648
0.84547 0.02726
0.82241 0.032285
0.7981 0.037691
0.77263 0.043434
0.74609 0.049458
0.71858 0.0557
0.69019 0.062082
0.66101 0.06852
0.63116 0.074917
0.60073 0.081172
0.56983 0.087176
0.53857 0.092819
0.50707 0.097991
0.47546 0.10258
0.44384 0.1065
0.41237 0.10964
0.38116 0.11194
0.35036 0.11332
0.32011 0.11376
0.29054 0.11322
0.26179 0.11169
0.23401 0.10921
0.20731 0.10581
0.18184 0.10153
0.15769 0.09647
0.13499 0.090701
0.11383 0.084322
0.09429 0.077434
0.076455 0.070142
0.060386 0.062547
0.046136 0.054744
0.033751 0.04682
0.023265 0.038849
0.014704 0.030894
0.0080876 0.023003
0.003428 0.015211
0.00073186 0.0075399
0 1.4566e-17
0.0012283 -0.0074068
0.0044079 -0.014685
0.0095248 -0.021841
0.016561 -0.028881
0.025492 -0.035809
0.036289 -0.04262
0.048919 -0.049301
0.063341 -0.055828
0.079509 -0.062165
0.097368 -0.068263
0.11686 -0.074062
0.13791 -0.079491
0.16044 -0.084472
0.18437 -0.088921
0.2096 -0.092755
0.23603 -0.095892
0.26354 -0.098259
0.29201 -0.099791
0.32131 -0.10044
0.35131 -0.10018
0.38188 -0.098989
0.41288 -0.096891
0.44416 -0.093916
0.47561 -0.090121
0.50707 -0.085584
0.53843 -0.080401
0.56957 -0.074683
0.60036 -0.068554
0.63069 -0.062144
0.66046 -0.055588
0.68957 -0.049018
0.7179 -0.042563
0.74538 -0.036339
0.7719 -0.030451
0.79738 -0.024989
0.82171 -0.020022
0.84482 -0.015604
0.86662 -0.011764
0.88702 -0.0085145
0.90594 -0.0058477
0.92331 -0.0037383
0.93905 -0.0021454
0.95309 -0.0010149
0.96539 -0.00028256
0.97587 0.00012395
0.98452 0.00028166
0.99127 0.00026996
0.99611 0.00016823
0.99903 5.3719e-05
1 -0
