          
-2     -0.028      0.0061      -4.59016    70.1605
-1     0.087      0.0059      14.7458    69.9778
0     0.202      0.0057      35.4386    69.9442
1     0.316      0.0058      54.4828    70.1023
2     0.428      0.006      71.3333    71.0879
3     0.537      0.0064      83.9062    72.3345
4     0.641      0.007      91.5714    73.7297
5     0.741      0.0078      95    75.0823
6     0.826      0.0087      94.9425    76.3733
7     0.909      0.0099      91.8182    77.2852
8     0.987      0.0113      87.3451    77.856
9     1.057      0.0132      80.0758    77.838
10     1.121      0.0155      72.3226    77.0471
