          
-2     -0.01      0.0051      -1.96078    69.219
-1     0.106      0.0049      21.6327    69.1211
0     0.223      0.0049      45.5102    69.1573
1     0.339      0.005      67.8    69.3229
2     0.454      0.0051      89.0196    70.2036
3     0.565      0.0055      102.727    71.3511
4     0.671      0.006      111.833    72.7335
5     0.764      0.007      109.143    74.4537
6     0.827      0.0089      92.9213    76.4454
7     0.885      0.0111      79.7297    77.8808
8     0.95      0.0131      72.5191    78.5575
9     1.015      0.0153      66.3399    78.4489
10     1.077      0.0178      60.5056    77.5691
