          
-2     0.05      0.0056      8.92857    69.7348
-1     0.165      0.0053      31.1321    69.5461
0     0.28      0.0053      52.8302    69.6019
1     0.396      0.0053      74.717    69.7633
2     0.51      0.0055      92.7273    70.7338
3     0.62      0.0058      106.897    71.903
4     0.725      0.0063      115.079    73.2948
5     0.82      0.0072      113.889    74.8042
6     0.892      0.0085      104.941    76.446
7     0.958      0.0103      93.0097    77.7186
8     1.017      0.0125      81.36    78.5365
9     1.073      0.0151      71.0596    78.558
10     1.126      0.018      62.5556    77.7637
