          
-2     0.055      0.0056      9.82143    69.61
-1     0.17      0.0053      32.0755    69.4208
0     0.286      0.0052      55    69.4676
1     0.401      0.0053      75.6604    69.6663
2     0.514      0.0055      93.4545    70.6345
3     0.623      0.0059      105.593    71.8554
4     0.727      0.0065      111.846    73.3044
5     0.822      0.0074      111.081    74.8159
6     0.898      0.0086      104.419    76.3599
7     0.97      0.0102      95.098    77.4953
8     1.035      0.0122      84.8361    78.2281
9     1.096      0.0145      75.5862    78.2423
10     1.151      0.0172      66.9186    77.4533
