          
-2     -0.088      0.0055      -16    69.5699
-1     0.027      0.0054      5    69.5482
0     0.141      0.0055      25.6364    69.7268
1     0.254      0.0058      43.7931    70.0637
2     0.366      0.0061      60    71.1213
3     0.475      0.0066      71.9697    72.3487
4     0.583      0.0072      80.9722    73.6288
5     0.687      0.0079      86.962    74.8049
6     0.788      0.0086      91.6279    75.819
7     0.878      0.0095      92.4211    76.483
8     0.966      0.0106      91.1321    76.881
9     1.049      0.0119      88.1513    76.7386
10     1.124      0.0135      83.2593    75.9195
