          
-2     -0.14      0.0053      -26.4151    69.4523
-1     -0.024      0.0052      -4.61538    69.3308
0     0.092      0.0052      17.6923    69.3594
1     0.208      0.0053      39.2453    69.5682
2     0.321      0.0056      57.3214    70.5428
3     0.432      0.0061      70.8197    71.7756
4     0.538      0.0068      79.1176    73.1671
5     0.64      0.0076      84.2105    74.5465
6     0.737      0.0086      85.6977    75.7328
7     0.822      0.0097      84.7423    76.5604
8     0.906      0.0109      83.1193    77.0726
9     0.985      0.0124      79.4355    77.0138
10     1.058      0.0142      74.507    76.2193
