          
-2     -0.116      0.0058      -20    69.8532
-1     -0.002      0.0057      -0.350877    69.858
0     0.112      0.0058      19.3103    70.0306
1     0.225      0.0061      36.8852    70.3447
2     0.338      0.0065      52    71.3705
3     0.449      0.0069      65.0725    72.5406
4     0.558      0.0074      75.4054    73.7541
5     0.664      0.008      83    74.8764
6     0.768      0.0086      89.3023    75.8012
7     0.865      0.0094      92.0213    76.3488
8     0.954      0.0103      92.6214    76.709
9     1.04      0.0115      90.4348    76.5073
10     1.12      0.0129      86.8217    75.6532
