          
-2     -0.048      0.0052      -9.23077    69.2434
-1     0.068      0.0051      13.3333    69.2634
0     0.182      0.0052      35    69.4594
1     0.295      0.0055      53.6364    69.7999
2     0.406      0.0059      68.8136    70.9171
3     0.515      0.0064      80.4688    72.153
4     0.621      0.007      88.7143    73.4768
5     0.723      0.0077      93.8961    74.7307
6     0.82      0.0086      95.3488    75.8245
7     0.906      0.0096      94.375    76.5788
8     0.991      0.0109      90.9174    77.0245
9     1.069      0.0124      86.2097    76.9281
10     1.14      0.0142      80.2817    76.1139
