          
-2     -0.144      0.0055      -26.1818    69.5571
-1     -0.029      0.0053      -5.4717    69.3985
0     0.087      0.0053      16.4151    69.4419
1     0.202      0.0055      36.7273    69.6658
2     0.315      0.0059      53.3898    70.6599
3     0.426      0.0064      66.5625    71.8794
4     0.534      0.007      76.2857    73.2199
5     0.638      0.0077      82.8571    74.509
6     0.739      0.0086      85.9302    75.5955
7     0.835      0.0096      86.9792    76.2542
8     0.918      0.0106      86.6038    76.7599
9     1.001      0.012      83.4167    76.6688
10     1.077      0.0136      79.1912    75.8675
