          
-2     -0.212      0.0049      -43.2653    69.1097
-1     -0.096      0.005      -19.2    69.1293
0     0.019      0.0052      3.65385    69.3242
1     0.133      0.0054      24.6296    69.6199
2     0.246      0.0058      42.4138    70.5982
3     0.356      0.0063      56.5079    71.7894
4     0.464      0.0069      67.2464    73.0794
5     0.569      0.0076      74.8684    74.3056
6     0.67      0.0085      78.8235    75.3774
7     0.767      0.0096      79.8958    75.9932
8     0.857      0.0106      80.8491    76.407
9     0.943      0.0118      79.9153    76.2112
10     1.024      0.0133      76.9925    75.3459
