          
-2     0.077      0.0063      12.2222    70.4157
-1     0.193      0.006      32.1667    70.2554
0     0.308      0.0058      53.1034    70.222
1     0.423      0.0058      72.931    70.3533
2     0.536      0.0059      90.8475    71.2487
3     0.646      0.0061      105.902    72.4217
4     0.751      0.0065      115.538    73.7415
5     0.841      0.0072      116.806    75.245
6     0.916      0.0084      109.048    76.8385
7     0.979      0.0103      95.0485    78.1649
8     1.028      0.0129      79.6899    79.0545
9     1.074      0.016      67.125    79.1399
10     1.113      0.0197      56.4975    78.4006
