          
-2     -0.019      0.0057      -3.33333    69.7026
-1     0.096      0.0054      17.7778    69.4226
0     0.212      0.0052      40.7692    69.3517
1     0.329      0.0052      63.2692    69.4036
2     0.444      0.0053      83.7736    70.2392
3     0.557      0.0055      101.273    71.3206
4     0.665      0.0061      109.016    72.6776
5     0.76      0.0071      107.042    74.3729
6     0.833      0.0086      96.8605    76.2321
7     0.895      0.0106      84.434    77.6721
8     0.959      0.0127      75.5118    78.4455
9     1.023      0.0149      68.6577    78.4048
10     1.079      0.0177      60.9605    77.597
