          
-2     0.028      0.006      4.66667    70.0108
-1     0.143      0.0057      25.0877    69.8567
0     0.257      0.0056      45.8929    69.904
1     0.37      0.0057      64.9123    70.1377
2     0.481      0.006      80.1667    71.1982
3     0.589      0.0064      92.0312    72.4695
4     0.692      0.007      98.8571    73.8725
5     0.788      0.0078      101.026    75.2524
6     0.873      0.0087      100.345    76.5081
7     0.955      0.01      95.5    77.4079
8     1.031      0.0115      89.6522    77.9566
9     1.1      0.0134      82.0896    77.9157
10     1.162      0.0157      74.0127    77.1164
