          
-2     0.133      0.0061      21.8033    69.9758
-1     0.248      0.0058      42.7586    69.7896
0     0.364      0.0055      66.1818    69.7172
1     0.479      0.0054      88.7037    69.7796
2     0.594      0.0054      110    70.6042
3     0.706      0.0056      126.071    71.6379
4     0.813      0.0059      137.797    72.9608
5     0.912      0.0066      138.182    74.3958
6     0.979      0.0079      123.924    76.3195
7     1.01      0.011      91.8182    78.3885
8     1.035      0.0147      70.4082    79.5239
9     1.067      0.0182      58.6264    79.6047
10     1.109      0.0222      49.955    78.7633
