          
-2     0.018      0.0059      3.05085    69.7543
-1     0.133      0.0055      24.1818    69.4981
0     0.248      0.0053      46.7925    69.439
1     0.364      0.0053      68.6792    69.5559
2     0.478      0.0055      86.9091    70.4556
3     0.588      0.0058      101.379    71.6415
4     0.694      0.0064      108.437    73.0516
5     0.79      0.0074      106.757    74.635
6     0.869      0.0087      99.8851    76.2187
7     0.941      0.0102      92.2549    77.3847
8     1.01      0.0121      83.4711    78.1017
9     1.074      0.0142      75.6338    78.099
10     1.132      0.0168      67.381    77.3157
