          
-2     -0.202      0.0053      -38.1132    69.5341
-1     -0.087      0.0053      -16.4151    69.5636
0     0.028      0.0056      5    69.7975
1     0.142      0.0059      24.0678    70.0959
2     0.255      0.0062      41.129    71.0859
3     0.366      0.0067      54.6269    72.2299
4     0.476      0.0071      67.0423    73.4388
5     0.583      0.0078      74.7436    74.5573
6     0.687      0.0085      80.8235    75.4881
7     0.787      0.0093      84.6237    76.0092
8     0.878      0.0102      86.0784    76.3772
9     0.966      0.0114      84.7368    76.1675
10     1.049      0.0127      82.5984    75.2937
