          
-2     0.127      0.0055      23.0909    69.5423
-1     0.242      0.0052      46.5385    69.3866
0     0.358      0.0051      70.1961    69.4104
1     0.473      0.0051      92.7451    69.5801
2     0.587      0.0052      112.885    70.4794
3     0.7      0.0054      129.63    71.5421
4     0.805      0.0059      136.441    72.9341
5     0.899      0.0067      134.179    74.4942
6     0.961      0.0083      115.783    76.4698
7     0.993      0.0114      87.1053    78.4258
8     1.028      0.0148      69.4595    79.4157
9     1.076      0.0179      60.1117    79.3625
10     1.117      0.0213      52.4413    78.5009
