          
-2     -0.071      0.0055      -12.9091    69.7364
-1     0.043      0.0055      7.81818    69.8213
0     0.156      0.0057      27.3684    70.0785
1     0.268      0.006      44.6667    70.4298
2     0.379      0.0064      59.2188    71.5057
3     0.489      0.0068      71.9118    72.6856
4     0.597      0.0073      81.7808    73.9184
5     0.701      0.008      87.625    75.0642
6     0.801      0.0087      92.069    76.0268
7     0.891      0.0095      93.7895    76.6421
8     0.98      0.0105      93.3333    76.9988
9     1.064      0.0118      90.1695    76.8001
10     1.14      0.0134      85.0746    75.9529
