          
-2     -0.059      0.0055      -10.7273    69.5071
-1     0.057      0.0052      10.9615    69.3284
0     0.173      0.0052      33.2692    69.3798
1     0.288      0.0054      53.3333    69.62
2     0.401      0.0056      71.6071    70.6083
3     0.511      0.0061      83.7705    71.8323
4     0.616      0.0068      90.5882    73.2776
5     0.716      0.0076      94.2105    74.6853
6     0.809      0.0087      92.9885    75.9167
7     0.89      0.0098      90.8163    76.8154
8     0.97      0.0112      86.6071    77.3817
9     1.044      0.0129      80.9302    77.344
10     1.112      0.0149      74.6309    76.5556
