          
-2     -0.135      0.005      -27    69.1108
-1     -0.019      0.0048      -3.95833    68.9947
0     0.098      0.0049      20    69.0678
1     0.215      0.005      43    69.2713
2     0.329      0.0052      63.2692    70.1734
3     0.439      0.0057      77.0175    71.3853
4     0.544      0.0064      85    72.871
5     0.641      0.0075      85.4667    74.437
6     0.726      0.0089      81.573    75.9486
7     0.805      0.0102      78.9216    76.9
8     0.886      0.0116      76.3793    77.4108
9     0.964      0.0132      73.0303    77.3021
10     1.034      0.0151      68.4768    76.4841
