          
-2     0.029      0.0054      5.37037    69.8038
-1     0.145      0.0052      27.8846    69.6935
0     0.261      0.0051      51.1765    69.7235
1     0.377      0.0052      72.5    69.865
2     0.492      0.0053      92.8302    70.7351
3     0.607      0.0054      112.407    71.7295
4     0.711      0.0059      120.508    73.1212
5     0.809      0.0065      124.462    74.5611
6     0.868      0.0081      107.16    76.6299
7     0.884      0.0117      75.5556    78.8701
8     0.916      0.0154      59.4805    79.8228
9     0.962      0.0187      51.4439    79.7535
10     1.008      0.0222      45.4054    78.8353
