          
-2     0.025      0.0054      4.62963    69.4915
-1     0.141      0.0051      27.6471    69.3046
0     0.258      0.0051      50.5882    69.3245
1     0.373      0.0051      73.1373    69.4765
2     0.488      0.0052      93.8462    70.3813
3     0.6      0.0055      109.091    71.5106
4     0.706      0.0061      115.738    72.8861
5     0.801      0.007      114.429    74.481
6     0.867      0.0086      100.814    76.3814
7     0.925      0.0107      86.4486    77.8472
8     0.984      0.013      75.6923    78.6314
9     1.044      0.0155      67.3548    78.5984
10     1.099      0.0183      60.0546    77.7633
