          
-2     0.045      0.0063      7.14286    70.2422
-1     0.161      0.006      26.8333    70.0994
0     0.275      0.0058      47.4138    70.088
1     0.389      0.0058      67.069    70.2154
2     0.501      0.006      83.5    71.1908
3     0.608      0.0064      95    72.4657
4     0.711      0.0069      103.043    73.8679
5     0.806      0.0077      104.675    75.296
6     0.884      0.0088      100.455    76.7328
7     0.961      0.0102      94.2157    77.7522
8     1.031      0.0119      86.6387    78.3841
9     1.092      0.0142      76.9014    78.3792
10     1.148      0.0169      67.929    77.5855
