          
-2     -0.151      0.0053      -28.4906    69.4012
-1     -0.035      0.0052      -6.73077    69.357
0     0.081      0.0053      15.283    69.4932
1     0.195      0.0056      34.8214    69.7772
2     0.307      0.0059      52.0339    70.8106
3     0.418      0.0064      65.3125    72.0202
4     0.526      0.007      75.1429    73.3203
5     0.631      0.0077      81.9481    74.5483
6     0.732      0.0086      85.1163    75.5959
7     0.828      0.0095      87.1579    76.2331
8     0.912      0.0106      86.0377    76.6977
9     0.997      0.0118      84.4915    76.5484
10     1.073      0.0134      80.0746    75.7468
