          
-2     -0.023      0.005      -4.6    69.1577
-1     0.093      0.0049      18.9796    69.1214
0     0.209      0.005      41.8    69.2335
1     0.325      0.0051      63.7255    69.4723
2     0.438      0.0054      81.1111    70.4751
3     0.547      0.0058      94.3103    71.7052
4     0.651      0.0065      100.154    73.1486
5     0.747      0.0074      100.946    74.6409
6     0.827      0.0087      95.0575    76.1217
7     0.902      0.0102      88.4314    77.173
8     0.974      0.0119      81.8487    77.813
9     1.045      0.0137      76.2774    77.7386
10     1.109      0.0159      69.7484    76.9163
