          
-2     -0.083      0.0052      -15.9615    69.3614
-1     0.033      0.0051      6.47059    69.3179
0     0.149      0.0052      28.6538    69.4059
1     0.264      0.0054      48.8889    69.6702
2     0.376      0.0057      65.9649    70.7129
3     0.486      0.0062      78.3871    71.9524
4     0.591      0.0068      86.9118    73.3581
5     0.691      0.0077      89.7403    74.7084
6     0.787      0.0086      91.5116    75.857
7     0.871      0.0097      89.7938    76.6855
8     0.952      0.0111      85.7658    77.2439
9     1.029      0.0126      81.6667    77.1542
10     1.098      0.0145      75.7241    76.3701
