          
-2     0.104      0.0054      19.2593    70.18
-1     0.219      0.0053      41.3208    70.2632
0     0.332      0.0054      61.4815    70.484
1     0.445      0.0055      80.9091    70.7664
2     0.554      0.0057      97.193    71.8482
3     0.659      0.006      109.833    73.0789
4     0.752      0.0064      117.5    74.5113
5     0.84      0.0072      116.667    75.9494
6     0.92      0.0083      110.843    77.3036
7     0.985      0.01      98.5    78.3942
8     1.032      0.0126      81.9048    79.1981
9     1.067      0.0161      66.2733    79.3441
10     1.097      0.0202      54.3069    78.6309
