          
-2     -0.096      0.0055      -17.4545    69.6407
-1     0.018      0.0054      3.33333    69.6093
0     0.133      0.0055      24.1818    69.7712
1     0.246      0.0058      42.4138    70.0931
2     0.358      0.0061      58.6885    71.1301
3     0.467      0.0066      70.7576    72.3745
4     0.575      0.0072      79.8611    73.6155
5     0.679      0.0078      87.0513    74.823
6     0.78      0.0086      90.6977    75.841
7     0.869      0.0095      91.4737    76.511
8     0.958      0.0106      90.3774    76.8976
9     1.04      0.0119      87.395    76.7674
10     1.116      0.0135      82.6667    75.9431
