          
-2     0.084      0.0062      13.5484    70.1776
-1     0.199      0.006      33.1667    70.0405
0     0.314      0.0058      54.1379    70.0258
1     0.428      0.0058      73.7931    70.1766
2     0.54      0.0059      91.5254    71.1592
3     0.648      0.0063      102.857    72.3878
4     0.751      0.0068      110.441    73.7845
5     0.842      0.0076      110.789    75.2988
6     0.919      0.0088      104.432    76.7592
7     0.993      0.0103      96.4078    77.844
8     1.059      0.0122      86.8033    78.5185
9     1.117      0.0146      76.5068    78.5182
10     1.169      0.0176      66.4205    77.7388
