          
-2     0.001      0.0063      0.15873    70.1832
-1     0.117      0.0061      19.1803    69.9833
0     0.233      0.0059      39.4915    69.8757
1     0.349      0.0058      60.1724    69.8916
2     0.463      0.0058      79.8276    70.6541
3     0.575      0.006      95.8333    71.7455
4     0.681      0.0065      104.769    73.1187
5     0.776      0.0074      104.865    74.7491
6     0.853      0.0087      98.046    76.3966
7     0.922      0.0104      88.6538    77.6886
8     0.987      0.0124      79.5968    78.4582
9     1.046      0.0147      71.1565    78.4769
10     1.092      0.0174      62.7586    77.7332
