          
-2     -0.16      0.005      -32    69.2083
-1     -0.043      0.005      -8.6    69.1353
0     0.073      0.005      14.6    69.2441
1     0.188      0.0052      36.1538    69.4808
2     0.302      0.0055      54.9091    70.4575
3     0.412      0.006      68.6667    71.6631
4     0.518      0.0067      77.3134    73.0855
5     0.619      0.0076      81.4474    74.4767
6     0.715      0.0086      83.1395    75.6716
7     0.802      0.0098      81.8367    76.4768
8     0.885      0.011      80.4545    76.9753
9     0.967      0.0124      77.9839    76.8531
10     1.041      0.0141      73.8298    76.0393
